32595.00,25.45,28.00,101496.62,-0.18,-0.36,0.41,9.52,-1.06,-0.06,352.50,-11.25,4.69,-46.88,10.69,1.25,3.31,-0.02,0.18,9.80,-0.34,0.22,-0.27,0.01,0.00,0.07,1.00,7.00,0.00,0.00,0.00,
32633.00,25.45,28.00,101493.20,0.11,-0.13,0.25,9.65,-1.12,-0.12,351.88,-11.25,5.19,-45.69,16.62,0.38,0.56,-0.02,0.19,9.80,0.28,-0.48,-0.31,0.01,0.00,0.07,1.00,7.00,0.00,0.00,0.00,
32674.00,25.45,28.00,101491.44,-0.18,0.00,-0.10,9.67,-1.12,-0.12,351.62,-11.38,4.38,-45.00,3.12,0.19,0.44,-0.02,0.19,9.80,0.00,-0.20,-0.19,0.01,0.00,0.07,1.00,7.00,0.00,0.00,0.00,
32709.00,25.44,28.00,101492.38,0.17,-0.06,0.11,9.52,-1.12,-0.12,351.50,-11.06,3.50,-46.50,6.06,-0.06,0.25,-0.02,0.19,9.80,0.42,-0.01,-0.26,0.01,0.00,0.07,1.00,7.00,0.00,0.00,0.00,
32744.00,25.44,28.00,101492.38,0.17,0.20,0.07,9.63,-1.12,-0.12,351.38,-11.06,3.50,-46.50,1.50,-0.12,-0.44,-0.02,0.20,9.80,0.22,-0.12,-0.17,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32784.00,25.45,28.00,101493.20,0.11,-0.05,0.10,9.60,-1.12,-0.12,351.38,-10.56,4.00,-46.50,-0.06,0.06,0.00,-0.02,0.19,9.80,-0.05,-0.08,-0.09,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32822.00,25.45,28.00,101494.02,0.04,-0.04,0.14,9.61,-1.12,-0.12,351.38,-11.25,3.56,-47.25,0.06,0.00,0.25,-0.02,0.19,9.80,0.02,-0.03,-0.20,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32859.00,25.45,28.00,101488.02,0.54,-0.05,0.12,9.70,-1.12,-0.12,351.38,-11.00,4.00,-46.88,0.19,0.06,1.25,-0.02,0.20,9.80,-0.05,-0.10,-0.13,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32897.00,25.44,28.00,101489.78,0.17,0.15,0.24,9.69,-1.25,-0.12,351.25,-11.00,4.00,-46.88,4.44,0.88,4.06,-0.02,0.22,9.80,0.17,0.02,-0.11,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32935.00,25.45,28.00,101496.62,-0.18,-0.50,0.48,9.56,-1.38,-0.12,351.12,-10.56,4.38,-46.06,3.31,0.56,2.06,-0.02,0.23,9.80,-0.22,0.01,-0.23,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
32973.00,25.45,28.00,101493.20,0.11,0.54,-0.16,9.59,-1.31,-0.12,351.06,-10.56,3.56,-45.25,0.50,-0.75,-3.75,-0.02,0.23,9.80,0.81,-0.41,-0.23,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
33013.00,25.45,28.00,101491.44,0.25,0.02,0.15,9.59,-1.19,-0.06,351.06,-10.88,4.50,-45.25,-0.12,-0.50,-2.75,-0.01,0.20,9.80,0.00,-0.04,-0.16,0.01,0.00,0.08,1.00,7.00,0.00,0.00,0.00,
